cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7861148941536007
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7848662146807271
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7820802158307328
404,Improper Resource Shutdown or Release,Class,0.7803134116062646
668,Exposure of Resource to Wrong Sphere,Class,0.7737634585174726
405,Asymmetric Resource Consumption (Amplification),Class,0.7706778991307293
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7686215815377371
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.765347980306088
691,Insufficient Control Flow Management,Pillar,0.7652362246648061
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7638211168272295
