cwe_id,name,type,score
356,Product UI does not Warn User of Unsafe Actions,Base,0.8103971605922877
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7924706813297426
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7888441482818052
184,Incomplete List of Disallowed Inputs,Base,0.7861623856912529
668,Exposure of Resource to Wrong Sphere,Class,0.7768787213402126
183,Permissive List of Allowed Inputs,Base,0.7739071617640542
41,Improper Resolution of Path Equivalence,Base,0.7731168697455597
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7725239152056518
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7694431003030362
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7686153515202478
