cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.768204474660559
184,Incomplete List of Disallowed Inputs,Base,0.7635717760886827
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7628380245526061
183,Permissive List of Allowed Inputs,Base,0.7587986143534233
1220,Insufficient Granularity of Access Control,Base,0.7576863670769929
274,Improper Handling of Insufficient Privileges,Base,0.7567765833766829
653,Improper Isolation or Compartmentalization,Class,0.7555373950842461
472,External Control of Assumed-Immutable Web Parameter,Base,0.7485338892925549
639,Authorization Bypass Through User-Controlled Key,Base,0.7484158172915168
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.747306950381702
