cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7972252263278089
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7650177273154253
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7619577649259708
918,Server-Side Request Forgery (SSRF),Base,0.7583481457737711
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7459117204207318
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7401225697642986
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7392111655752003
472,External Control of Assumed-Immutable Web Parameter,Base,0.738704489950071
41,Improper Resolution of Path Equivalence,Base,0.7378484498013175
184,Incomplete List of Disallowed Inputs,Base,0.7347377290001784
