cwe_id,name,type,score
356,Product UI does not Warn User of Unsafe Actions,Base,0.8110101558751784
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.79218767091362
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7881854937520326
184,Incomplete List of Disallowed Inputs,Base,0.7860363489078109
668,Exposure of Resource to Wrong Sphere,Class,0.7760867715431257
183,Permissive List of Allowed Inputs,Base,0.7733398440448944
41,Improper Resolution of Path Equivalence,Base,0.7726487235396229
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7721109188580172
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7694546959019211
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7675392145674939
