cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7903970629637579
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7879784411292257
184,Incomplete List of Disallowed Inputs,Base,0.7823367443245447
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7769045982389642
138,Improper Neutralization of Special Elements,Class,0.7711684917168006
116,Improper Encoding or Escaping of Output,Class,0.7707082980445976
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.769118726267743
41,Improper Resolution of Path Equivalence,Base,0.7596749218058761
838,Inappropriate Encoding for Output Context,Base,0.7552585805542201
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7541355229564963
