cwe_id,name,type,score
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7723581204203597
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7711975798724156
345,Insufficient Verification of Data Authenticity,Class,0.7675041198415746
303,Incorrect Implementation of Authentication Algorithm,Base,0.7672468155953558
668,Exposure of Resource to Wrong Sphere,Class,0.7625381381368005
1391,Use of Weak Credentials,Class,0.7621489327046135
1390,Weak Authentication,Class,0.7617812181082714
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7615761099689575
319,Cleartext Transmission of Sensitive Information,Base,0.7566955815579599
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7533855286845491
