cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7634861479431259
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7624688765528459
303,Incorrect Implementation of Authentication Algorithm,Base,0.7589387366686069
1390,Weak Authentication,Class,0.7512466349212804
1391,Use of Weak Credentials,Class,0.7493746688816425
653,Improper Isolation or Compartmentalization,Class,0.742007891879843
799,Improper Control of Interaction Frequency,Class,0.7415453152379073
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7404023075144206
274,Improper Handling of Insufficient Privileges,Base,0.7381597711848742
358,Improperly Implemented Security Check for Standard,Base,0.7372501642174507
