cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7445003614121627
274,Improper Handling of Insufficient Privileges,Base,0.7223328865608157
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7164314082196974
266,Incorrect Privilege Assignment,Base,0.7132871230946058
691,Insufficient Control Flow Management,Pillar,0.708398012604506
405,Asymmetric Resource Consumption (Amplification),Class,0.7045767007220297
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7033253325219325
267,Privilege Defined With Unsafe Actions,Base,0.6969520904692424
268,Privilege Chaining,Base,0.6925544031663433
1220,Insufficient Granularity of Access Control,Base,0.6908354596343138
