cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7660666902702066
668,Exposure of Resource to Wrong Sphere,Class,0.7586051609428892
404,Improper Resource Shutdown or Release,Class,0.7555718997483565
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7544479922053671
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7533117313867257
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7529803523157381
345,Insufficient Verification of Data Authenticity,Class,0.7511036325064162
799,Improper Control of Interaction Frequency,Class,0.7472971146226747
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7451696657199761
639,Authorization Bypass Through User-Controlled Key,Base,0.743867938065504
