cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7900925418841394
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7883484107605067
303,Incorrect Implementation of Authentication Algorithm,Base,0.7824103410557874
798,Use of Hard-coded Credentials,Base,0.781024647483511
1392,Use of Default Credentials,Base,0.771811834479856
1188,Initialization of a Resource with an Insecure Default,Base,0.7712845076147156
472,External Control of Assumed-Immutable Web Parameter,Base,0.7661428476308998
307,Improper Restriction of Excessive Authentication Attempts,Base,0.7646177564426064
1390,Weak Authentication,Class,0.7636270722367087
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7629864306514147
