cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7482429522108538
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7449227242383643
274,Improper Handling of Insufficient Privileges,Base,0.7443456389620811
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7406620293306162
1220,Insufficient Granularity of Access Control,Base,0.740641214596543
472,External Control of Assumed-Immutable Web Parameter,Base,0.7352013549496705
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7327596934921203
653,Improper Isolation or Compartmentalization,Class,0.7313012411347608
303,Incorrect Implementation of Authentication Algorithm,Base,0.7295483066583229
1390,Weak Authentication,Class,0.7277835480903534
