cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7856180012335569
41,Improper Resolution of Path Equivalence,Base,0.7621511963291694
184,Incomplete List of Disallowed Inputs,Base,0.7607368174821276
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7593986996581011
138,Improper Neutralization of Special Elements,Class,0.7525566181314992
73,External Control of File Name or Path,Base,0.7519607372472874
23,Relative Path Traversal,Base,0.7507438807824653
303,Incorrect Implementation of Authentication Algorithm,Base,0.7501249599012643
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7490307062532688
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7480874671624045
