cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7637102561787547
184,Incomplete List of Disallowed Inputs,Base,0.7615110927626104
653,Improper Isolation or Compartmentalization,Class,0.761475254461793
274,Improper Handling of Insufficient Privileges,Base,0.7602756840327167
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7562615421743829
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.755805347049336
639,Authorization Bypass Through User-Controlled Key,Base,0.7539685449582235
183,Permissive List of Allowed Inputs,Base,0.7523185777292498
41,Improper Resolution of Path Equivalence,Base,0.7510923668448516
668,Exposure of Resource to Wrong Sphere,Class,0.7492504864306588
