cwe_id,name,type,score,relationship_count
1257,Improper Access Control Applied to Mirrored or Aliased Memory Regions,base,4.329000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
125,Out-of-bounds Read,base,3.8870000000000005,0
787,Out-of-bounds Write,base,3.302,0
20,Improper Input Validation,class,2.92,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.9143688349933905,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.909510821045883,0
1282,Assumed-Immutable Data is Stored in Writable Memory,base,2.8651999999999997,0
1260,Improper Handling of Overlap Between Protected Memory Ranges,base,2.8651999999999997,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
