cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,4.329000000000001,0
288,Authentication Bypass Using an Alternate Path or Channel,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
472,External Control of Assumed-Immutable Web Parameter,base,3.5828,0
252,Unchecked Return Value,base,3.2188,0
471,Modification of Assumed-Immutable Data (MAID),base,3.055,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.908934590109325,0
