cwe_id,name,type,score,relationship_count
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,5.031000000000001,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.8870000000000005,0
426,Untrusted Search Path,base,3.6399999999999997,0
611,Improper Restriction of XML External Entity Reference,base,3.6399999999999997,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.3264,0
73,External Control of File Name or Path,Base,3.2046175794918192,0
441,Unintended Proxy or Intermediary ('Confused Deputy'),class,2.984,0
41,Improper Resolution of Path Equivalence,Base,2.9041044010245374,0
184,Incomplete List of Disallowed Inputs,Base,2.8990644129138974,0
