cwe_id,name,type,score,relationship_count
259,Use of Hard-coded Password,variant,4.0104,0
125,Out-of-bounds Read,base,3.8870000000000005,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
787,Out-of-bounds Write,base,3.302,0
20,Improper Input Validation,class,2.92,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
1257,Improper Access Control Applied to Mirrored or Aliased Memory Regions,base,2.8651999999999997,0
1260,Improper Handling of Overlap Between Protected Memory Ranges,base,2.8651999999999997,0
190,Integer Overflow or Wraparound,base,2.8651999999999997,0
822,Untrusted Pointer Dereference,base,2.8651999999999997,0
