cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,4.472,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
73,External Control of File Name or Path,base,3.8870000000000005,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.653,0
426,Untrusted Search Path,base,3.6399999999999997,0
427,Uncontrolled Search Path Element,base,3.6399999999999997,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.1987200000000002,0
20,Improper Input Validation,class,2.984,0
434,Unrestricted Upload of File with Dangerous Type,base,2.8651999999999997,0
