cwe_id,name,type,score,relationship_count
434,Unrestricted Upload of File with Dangerous Type,base,5.031000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,5.031000000000001,0
183,Permissive List of Allowed Inputs,base,4.8204,0
430,Deployment of Wrong Handler,base,4.505800000000001,0
178,Improper Handling of Case Sensitivity,base,4.3888,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.8870000000000005,0
611,Improper Restriction of XML External Entity Reference,base,3.6399999999999997,0
351,Insufficient Type Distinction,base,3.6399999999999997,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,3.316852990689023,0
