cwe_id,name,type,score,relationship_count
205,Observable Behavioral Discrepancy,base,4.329000000000001,0
476,NULL Pointer Dereference,base,4.329000000000001,0
125,Out-of-bounds Read,base,3.8870000000000005,0
123,Write-what-where Condition,base,3.3566,0
416,Use After Free,variant,3.24,0
787,Out-of-bounds Write,base,3.2318000000000002,0
386,Symbolic Name not Mapping to Correct Object,base,2.9005600000000005,0
908,Use of Uninitialized Resource,Base,2.8986789779904782,0
364,Signal Handler Race Condition,base,2.8651999999999997,0
1265,Unintended Reentrant Invocation of Non-reentrant Code Via Nested Calls,base,2.8651999999999997,0
