cwe_id,name,type,score,relationship_count
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
201,Insertion of Sensitive Information Into Sent Data,Base,3.319933019573821,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.9181239171964943,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.917595188363485,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
619,Dangling Database Cursor ('Cursor Injection'),base,2.73416,0
