cwe_id,name,type,score,relationship_count
385,Covert Timing Channel,base,4.329000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,base,4.329000000000001,0
295,Improper Certificate Validation,base,3.6399999999999997,0
322,Key Exchange without Entity Authentication,base,3.6399999999999997,0
208,Observable Timing Discrepancy,Base,2.9183452467363193,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.9047559956496354,0
205,Observable Behavioral Discrepancy,base,2.8651999999999997,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
916,Use of Password Hash With Insufficient Computational Effort,base,2.4699999999999998,0
