cwe_id,name,type,score,relationship_count
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
611,Improper Restriction of XML External Entity Reference,base,3.6399999999999997,0
457,Use of Uninitialized Variable,variant,3.3427200000000004,0
201,Insertion of Sensitive Information Into Sent Data,Base,3.3102670200778928,0
89,Improper Neutralization of Special Elements used in an SQL Command ('SQL Injection'),base,3.1616,0
441,Unintended Proxy or Intermediary ('Confused Deputy'),class,2.984,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.904840521177885,0
386,Symbolic Name not Mapping to Correct Object,base,2.9005600000000005,0
