cwe_id,name,type,score,relationship_count
321,Use of Hard-coded Cryptographic Key,variant,4.0104,0
259,Use of Hard-coded Password,variant,4.0104,0
301,Reflection Attack in an Authentication Protocol,base,3.6399999999999997,0
257,Storing Passwords in a Recoverable Format,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
201,Insertion of Sensitive Information Into Sent Data,base,3.6399999999999997,0
290,Authentication Bypass by Spoofing,base,2.9614000000000003,0
322,Key Exchange without Entity Authentication,base,2.8651999999999997,0
208,Observable Timing Discrepancy,base,2.73416,0
