cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
178,Improper Handling of Case Sensitivity,base,3.757,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
73,External Control of File Name or Path,base,3.2255600000000006,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.907634845023508,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.907318845298475,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.821,0
757,Selection of Less-Secure Algorithm During Negotiation ('Algorithm Downgrade'),base,2.7742,0
