cwe_id,name,type,score,relationship_count
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,4.332,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
434,Unrestricted Upload of File with Dangerous Type,base,4.329000000000001,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,4.329000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,4.329000000000001,0
427,Uncontrolled Search Path Element,base,3.2656,0
290,Authentication Bypass by Spoofing,base,3.2656,0
73,External Control of File Name or Path,Base,3.2001748802923013,0
20,Improper Input Validation,class,2.984,0
41,Improper Resolution of Path Equivalence,Base,2.9134090566371897,0
