cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
208,Observable Timing Discrepancy,base,4.329000000000001,0
385,Covert Timing Channel,base,4.329000000000001,0
257,Storing Passwords in a Recoverable Format,base,3.6399999999999997,0
327,Use of a Broken or Risky Cryptographic Algorithm,class,2.984,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.8999089810413663,0
321,Use of Hard-coded Cryptographic Key,variant,2.8968000000000003,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
259,Use of Hard-coded Password,variant,2.8104,0
322,Key Exchange without Entity Authentication,base,2.73416,0
