cwe_id,name,type,score,relationship_count
789,Memory Allocation with Excessive Size Value,variant,4.5264,0
787,Out-of-bounds Write,base,4.329000000000001,0
823,Use of Out-of-range Pointer Offset,base,4.329000000000001,0
822,Untrusted Pointer Dereference,base,4.329000000000001,0
125,Out-of-bounds Read,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
770,Allocation of Resources Without Limits or Throttling,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
476,NULL Pointer Dereference,base,4.329000000000001,0
252,Unchecked Return Value,base,4.329000000000001,0
