cwe_id,name,type,score,relationship_count
123,Write-what-where Condition,base,4.8204,0
787,Out-of-bounds Write,base,4.329000000000001,0
825,Expired Pointer Dereference,base,4.329000000000001,0
364,Signal Handler Race Condition,base,4.329000000000001,0
120,Buffer Copy without Checking Size of Input ('Classic Buffer Overflow'),base,4.329000000000001,0
476,NULL Pointer Dereference,base,4.329000000000001,0
415,Double Free,variant,3.3264,0
124,Buffer Underwrite ('Buffer Underflow'),base,2.9146000000000005,0
908,Use of Uninitialized Resource,Base,2.90704561231371,0
125,Out-of-bounds Read,Base,2.9045306139066565,0
