cwe_id,name,type,score,relationship_count
434,Unrestricted Upload of File with Dangerous Type,base,5.031000000000001,0
183,Permissive List of Allowed Inputs,base,4.8204,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,4.329000000000001,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.8870000000000005,0
471,Modification of Assumed-Immutable Data (MAID),base,3.7206,0
1336,Improper Neutralization of Special Elements Used in a Template Engine,base,3.6399999999999997,0
502,Deserialization of Untrusted Data,base,3.6399999999999997,0
351,Insufficient Type Distinction,base,3.6399999999999997,0
430,Deployment of Wrong Handler,base,3.6399999999999997,0
184,Incomplete List of Disallowed Inputs,Base,3.1978419082313283,0
