cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,4.329000000000001,0
523,Unprotected Transport of Credentials,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.907053402807602,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
499,Serializable Class Containing Sensitive Data,variant,2.6784000000000003,0
498,Cloneable Class Containing Sensitive Information,variant,2.6784000000000003,0
