cwe_id,name,type,score,relationship_count
434,Unrestricted Upload of File with Dangerous Type,base,5.031000000000001,0
183,Permissive List of Allowed Inputs,base,4.8204,0
178,Improper Handling of Case Sensitivity,base,4.505800000000001,0
430,Deployment of Wrong Handler,base,4.3888,0
363,Race Condition Enabling Link Following,base,4.329000000000001,0
351,Insufficient Type Distinction,base,3.6399999999999997,0
184,Incomplete List of Disallowed Inputs,Base,3.190575704310142,0
386,Symbolic Name not Mapping to Correct Object,base,3.0316000000000005,0
457,Use of Uninitialized Variable,variant,2.97312,0
59,Improper Link Resolution Before File Access ('Link Following'),Base,2.9015338673160747,0
