cwe_id,name,type,score,relationship_count
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,4.589,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
426,Untrusted Search Path,base,3.6399999999999997,0
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,base,3.6399999999999997,0
427,Uncontrolled Search Path Element,base,3.6399999999999997,0
183,Permissive List of Allowed Inputs,base,3.4200400000000006,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,3.3133439669500198,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.1356,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,2.688,0
20,Improper Input Validation,class,2.5519999999999996,0
