cwe_id,name,type,score,relationship_count
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,5.031000000000001,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),base,4.329000000000001,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),base,3.6399999999999997,0
420,Unprotected Alternate Channel,base,3.6399999999999997,0
184,Incomplete List of Disallowed Inputs,Base,2.8994894173393413,0
41,Improper Resolution of Path Equivalence,Base,2.8972695923068854,0
73,External Control of File Name or Path,base,2.8651999999999997,0
