cwe_id,name,type,score,relationship_count
804,Guessable CAPTCHA,base,2.8651999999999997,0
1339,Insufficient Precision or Accuracy of a Real Number,base,2.821,0
259,Use of Hard-coded Password,variant,2.8104,0
266,Incorrect Privilege Assignment,base,2.7742,0
499,Serializable Class Containing Sensitive Data,variant,2.6784000000000003,0
498,Cloneable Class Containing Sensitive Information,variant,2.6784000000000003,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.5507200000000005,0
256,Plaintext Storage of a Password,base,2.4699999999999998,0
532,Insertion of Sensitive Information into Log File,base,2.4699999999999998,0
250,Execution with Unnecessary Privileges,base,2.4699999999999998,0
