cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,5.031000000000001,0
178,Improper Handling of Case Sensitivity,base,3.6399999999999997,0
1289,Improper Validation of Unsafe Equivalence in Input,base,3.6399999999999997,0
41,Improper Resolution of Path Equivalence,base,2.9120000000000004,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.911506880840476,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.9097532139282922,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
289,Authentication Bypass by Alternate Name,base,2.73416,0
499,Serializable Class Containing Sensitive Data,variant,2.6784000000000003,0
