cwe_id,name,type,score,relationship_count
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,5.031000000000001,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
352,Cross-Site Request Forgery (CSRF),compound,3.1416000000000004,0
184,Incomplete List of Disallowed Inputs,Base,2.896312530422533,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,2.885925881033092,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
201,Insertion of Sensitive Information Into Sent Data,base,2.821,0
426,Untrusted Search Path,base,2.7742,0
