cwe_id,name,type,score,relationship_count
476,NULL Pointer Dereference,base,4.329000000000001,0
201,Insertion of Sensitive Information Into Sent Data,base,4.329000000000001,0
350,Reliance on Reverse DNS Resolution for a Security-Critical Action,variant,3.8784,0
416,Use After Free,variant,3.24,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.904211056543839,0
386,Symbolic Name not Mapping to Correct Object,base,2.9005600000000005,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.8985349385066095,0
364,Signal Handler Race Condition,base,2.8651999999999997,0
609,Double-Checked Locking,base,2.8651999999999997,0
1265,Unintended Reentrant Invocation of Non-reentrant Code Via Nested Calls,base,2.8651999999999997,0
